Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
12.852,-2.813732624,-1.570455551,1.668608904,-1.570455551,1.275995135,-0.785227776,0.458049506,-0.556203008,0.392613888,0.785227776,0.49076733,0.098153472
12.85875,-1.864915967,-2.093940496,0.425331682,-1.537737727,1.341430664,-1.177841544,0.523485124,-0.392613888,0.556203008,0.916099012,0.392613888,0.03271782
12.8655,-1.308712959,-2.093940496,-0.556203008,-1.439584136,1.210559368,-1.668608904,0.588920772,-0.130871281,0.81794554,0.916099012,0.294460386,0.03271782
12.87225,-1.864915967,-1.275995135,-0.098153472,-1.47230196,0.850663364,-2.224812031,0.556203008,0.196306944,1.145123839,0.752509892,0.229024753,0.03271782
12.879,-2.748296976,-1.112406015,-0.850663364,-1.63589108,0.556203008,-2.715579271,0.621638596,0.687074244,1.341430664,0.588920772,0.261742562,0
12.88575,-2.061222792,-0.687074244,0.359896034,-2.192094088,0.556203008,-3.075475454,0.916099012,1.046970248,1.177841544,0.425331682,0.32717824,-0.03271782
12.8925,-2.486554384,0.196306944,1.275995135,-3.075475454,1.308712959,-3.173628807,1.374148488,1.145123839,0.719792068,0.294460386,0.392613888,-0.03271782
12.89925,-2.781014919,0.16358912,1.47230196,-3.631678104,2.453836679,-3.795267582,1.7994802,1.177841544,0.294460386,0.065435641,0.359896034,0.065435641
12.906,-3.108193159,0.229024753,1.701326728,-4.449624062,2.977321625,-4.842237473,2.028505087,1.177841544,0.261742562,-0.098153472,0.32717824,0.16358912
12.91275,-3.337217808,0.098153472,1.766762376,-5.692901134,2.159376144,-5.660182953,2.061222792,1.046970248,0.261742562,-0.130871281,0.359896034,0.261742562
12.9195,-3.304500103,0.065435641,1.734044552,-2.257529736,0.458049506,-5.921925545,1.864915967,0.883381188,0.49076733,-0.065435641,0.458049506,0.261742562
12.92625,-3.304500103,0.065435641,1.668608904,-1.112406015,0.065435641,-5.725618839,1.603173375,0.719792068,0.621638596,0.130871281,0.556203008,0.196306944
12.933,-3.533524752,0.098153472,1.668608904,-1.96306932,1.570455551,-5.169415951,1.406866312,0.458049506,0.49076733,0.392613888,0.687074244,0.130871281
12.93975,-3.827985287,0.261742562,1.570455551,-0.785227776,2.781014919,-5.136698246,1.275995135,-0.03271782,0.425331682,0.719792068,0.719792068,0.098153472
12.9465,-4.024291992,0.458049506,1.766762376,0.359896034,2.879168272,-5.365722656,1.079688072,-0.458049506,0.359896034,0.948816895,0.687074244,0.130871281
12.95325,-3.893420935,0.785227776,1.7994802,0.98153466,2.12665844,-5.529312134,0.785227776,-0.752509892,0.16358912,1.046970248,0.65435648,0.261742562
12.96,-3.533524752,0.81794554,1.734044552,0.785227776,1.341430664,-5.333004951,0.359896034,-0.948816895,0,1.046970248,0.588920772,0.294460386
12.96675,-3.27178216,0.850663364,1.668608904,0.196306944,0.81794554,-4.678648472,-0.130871281,-1.112406015,-0.229024753,0.948816895,0.49076733,0.294460386
12.9735,-3.140911102,1.079688072,1.570455551,-0.458049506,0.425331682,-4.089727879,-0.523485124,-1.079688072,-0.458049506,0.850663364,0.392613888,0.294460386
12.98025,-2.94460392,1.243277192,1.570455551,-1.243277192,0.556203008,-3.010039568,-0.49076733,-0.65435648,-0.392613888,0.785227776,0.32717824,0.32717824
12.987,-2.781014919,1.243277192,1.701326728,-1.439584136,1.177841544,-0.687074244,-0.261742562,-0.32717824,0.883381188,0.719792068,0.196306944,0.392613888
12.99375,-2.682861328,1.112406015,1.734044552,-3.435371399,-0.16358912,2.781014919,-0.261742562,0.16358912,1.308712959,0.621638596,0.130871281,0.359896034
13.0005,-2.519272327,0.883381188,1.734044552,-5.07126236,0.621638596,1.406866312,-0.065435641,0.621638596,1.603173375,0.458049506,0.130871281,0.359896034
13.00725,-2.224812031,0.621638596,1.668608904,-2.846450567,2.159376144,-2.192094088,0.196306944,0.948816895,1.864915967,0.16358912,0.196306944,0.556203008
13.014,-1.897633791,0.523485124,1.505019784,-2.846450567,4.253316879,-5.431158543,0.229024753,1.112406015,1.832198024,-0.588920772,0.392613888,0.850663364
13.02075,-1.570455551,0.556203008,1.374148488,-3.435371399,1.537737727,-4.318752289,0,0.948816895,1.439584136,-1.832198024,0.392613888,1.766762376
13.0275,-1.210559368,0.65435648,1.308712959,-3.468089104,1.832198024,-3.108193159,-0.392613888,0.785227776,0.81794554,-3.173628807,0.523485124,1.734044552
13.03425,-0.850663364,0.687074244,1.210559368,-1.832198024,0.49076733,-2.94460392,-0.948816895,0.81794554,0.719792068,-2.355683088,0.359896034,1.046970248
13.041,-0.556203008,0.425331682,1.079688072,2.028505087,-0.81794554,-1.210559368,-1.145123839,1.014252543,0.687074244,-1.505019784,0.229024753,1.046970248
13.04775,-0.03271782,-0.261742562,0.98153466,2.453836679,1.308712959,-1.766762376,-1.570455551,0.98153466,0.621638596,-0.883381188,0.458049506,1.374148488
13.0545,1.112406015,-0.719792068,0.883381188,0.458049506,1.7994802,-1.406866312,-2.290247679,1.046970248,0.49076733,-0.687074244,0.523485124,1.505019784
13.06125,2.421118736,-0.556203008,0.621638596,-1.864915967,0.621638596,-0.687074244,-2.453836679,1.177841544,0.392613888,-0.785227776,0.294460386,1.341430664
13.068,3.140911102,0,0.65435648,-2.388401031,0.556203008,-1.112406015,-2.224812031,1.210559368,0.261742562,-1.177841544,-0.03271782,1.243277192
13.07475,3.010039568,0.425331682,0.621638596,-1.63589108,1.079688072,-1.63589108,-1.864915967,1.014252543,0.229024753,-1.63589108,-0.294460386,1.210559368
13.0815,2.322965384,0.392613888,0.65435648,-1.046970248,0.98153466,-1.47230196,-1.832198024,0.785227776,0.16358912,-1.766762376,-0.32717824,1.243277192
13.08825,1.930351615,-0.065435641,0.719792068,-1.177841544,1.537737727,-1.505019784,-2.028505087,0.588920772,0.03271782,-1.537737727,-0.261742562,1.374148488
13.095,1.537737727,-0.098153472,0.81794554,-1.603173375,1.701326728,-0.883381188,-2.061222792,0.49076733,-0.03271782,-1.243277192,-0.130871281,1.406866312
13.10175,1.079688072,-0.065435641,0.948816895,-2.617425919,1.930351615,-0.425331682,-1.930351615,0.523485124,-0.196306944,-1.079688072,0.03271782,1.374148488
13.1085,0.556203008,-0.098153472,0.98153466,-3.468089104,1.63589108,-0.65435648,-1.537737727,0.65435648,0.03271782,-1.046970248,0.16358912,1.308712959
13.11525,0.196306944,-0.196306944,1.014252543,-4.155163288,0.850663364,-0.556203008,-1.439584136,0.588920772,0.03271782,-1.046970248,0.229024753,1.243277192
13.122,0.03271782,-0.294460386,0.948816895,-4.089727879,0.588920772,-0.588920772,-1.341430664,0.425331682,0.03271782,-1.112406015,0.229024753,1.177841544
13.12875,-0.065435641,-0.261742562,0.916099012,-4.318752289,0.392613888,-0.425331682,-1.308712959,0.229024753,0.03271782,-1.112406015,0.196306944,1.046970248
13.1355,-0.098153472,-0.16358912,0.81794554,-4.416906357,0.065435641,0.32717824,-1.243277192,0.098153472,0.130871281,-1.046970248,0.16358912,0.916099012
13.14225,-0.130871281,-0.130871281,0.719792068,-4.416906357,-0.32717824,1.341430664,-1.079688072,0.03271782,0.16358912,-0.883381188,0.098153472,0.81794554
13.149,-0.16358912,-0.03271782,0.687074244,-4.220599174,-0.458049506,1.930351615,-1.014252543,0.196306944,0.229024753,-0.687074244,0.03271782,0.719792068
13.15575,-0.294460386,0.03271782,0.588920772,-3.729831934,-0.588920772,2.322965384,-0.81794554,0.392613888,0.130871281,-0.425331682,0.03271782,0.621638596
13.1625,-0.392613888,0,0.458049506,-3.20634675,0.229024753,2.617425919,-0.49076733,0.65435648,0,-0.16358912,0.065435641,0.49076733
13.16925,-0.425331682,-0.261742562,0.196306944,-2.813732624,1.243277192,2.355683088,-0.229024753,0.81794554,0.196306944,0.130871281,0.098153472,0.392613888
13.176,-0.458049506,-0.294460386,0.098153472,-3.435371399,2.650143623,2.061222792,0.03271782,0.916099012,0.49076733,0.458049506,0.196306944,0.229024753
13.18275,-0.621638596,-0.261742562,-0.261742562,-3.27178216,3.402653456,1.47230196,0.130871281,0.883381188,0.719792068,0.687074244,0.294460386,0.130871281
13.1895,-0.588920772,-0.392613888,-0.621638596,-1.63589108,3.010039568,0.261742562,0.16358912,0.719792068,0.948816895,0.883381188,0.425331682,0.03271782
13.19625,-0.556203008,-0.294460386,-1.145123839,-0.916099012,2.551990271,-0.065435641,0.196306944,0.523485124,1.145123839,0.916099012,0.523485124,-0.065435641
13.203,-0.556203008,-0.098153472,-1.7994802,-1.308712959,1.832198024,-0.16358912,0.359896034,0.294460386,1.406866312,0.81794554,0.556203008,-0.130871281
13.20975,-0.687074244,0.229024753,-2.257529736,-3.140911102,1.210559368,-1.374148488,0.621638596,0.065435641,1.603173375,0.65435648,0.588920772,-0.16358912
13.2165,-1.243277192,0.425331682,-2.453836679,-3.27178216,0.98153466,-0.130871281,1.112406015,-0.130871281,1.406866312,0.458049506,0.588920772,-0.098153472
13.22325,-2.322965384,-0.261742562,-2.682861328,-3.27178216,0.719792068,1.308712959,1.505019784,-0.392613888,0.81794554,0.294460386,0.588920772,0.03271782
13.23,-3.173628807,-1.47230196,-3.239064455,-3.337217808,0.687074244,1.63589108,1.734044552,-0.458049506,0.523485124,0.065435641,0.588920772,0.196306944
13.23675,-3.533524752,-2.421118736,-3.827985287,-3.631678104,0.458049506,1.7994802,1.96306932,-0.425331682,0.130871281,-0.130871281,0.588920772,0.359896034
13.2435,-4.547777176,-3.108193159,-4.547777176,-3.893420935,0.49076733,1.864915967,2.12665844,-0.229024753,0.065435641,-0.229024753,0.523485124,0.425331682
13.25025,-2.781014919,-1.570455551,-5.333004951,-3.664396048,0.687074244,1.7994802,2.224812031,0.03271782,0.229024753,-0.16358912,0.458049506,0.425331682
13.257,-0.098153472,-0.03271782,-5.136698246,-3.500806808,0.785227776,1.864915967,1.96306932,0.261742562,0.392613888,-0.03271782,0.359896034,0.392613888
13.26375,-1.079688072,0.098153472,-4.416906357,-3.566242456,0.785227776,1.930351615,1.63589108,0.261742562,0.425331682,0.229024753,0.16358912,0.359896034
13.2705,-1.014252543,-0.98153466,-4.449624062,-3.729831934,0.588920772,1.96306932,1.374148488,0.16358912,0.359896034,0.49076733,-0.098153472,0.392613888
13.27725,0.621638596,-2.061222792,-4.613213062,-3.827985287,0.294460386,2.061222792,1.112406015,0.196306944,0.294460386,0.81794554,-0.32717824,0.425331682
13.284,0.883381188,-2.551990271,-4.613213062,-3.729831934,0.03271782,2.061222792,0.948816895,0.425331682,0.03271782,1.112406015,-0.359896034,0.359896034
13.29075,0.98153466,-1.734044552,-4.580495358,-3.566242456,-0.065435641,1.995787144,0.719792068,0.785227776,0.065435641,1.308712959,-0.294460386,0.261742562
13.2975,0.948816895,-0.687074244,-4.384188175,-3.402653456,-0.065435641,1.995787144,0.425331682,1.145123839,-0.03271782,1.341430664,-0.130871281,0.16358912
13.30425,-0.229024753,-0.229024753,-3.402653456,-3.239064455,0,1.96306932,0.16358912,1.63589108,-0.294460386,1.243277192,0.098153472,0.130871281
13.311,-1.210559368,-0.098153472,-1.308712959,-3.042757511,0.098153472,1.995787144,-0.16358912,1.766762376,0.294460386,1.079688072,0.261742562,0.16358912
13.31775,-3.010039568,0.588920772,2.322965384,-2.911885977,0.261742562,1.930351615,-0.719792068,1.275995135,1.112406015,0.850663364,0.32717824,0.196306944
13.3245,-5.038544655,0.32717824,3.075475454,-2.879168272,0.425331682,1.864915967,-1.014252543,0.621638596,1.47230196,0.588920772,0.359896034,0.294460386
13.33125,-2.682861328,-1.210559368,-0.392613888,-2.781014919,0.523485124,1.766762376,-1.243277192,0.49076733,1.570455551,0.359896034,0.32717824,0.556203008
13.338,-2.224812031,-3.893420935,-4.089727879,-2.584707975,0.556203008,1.701326728,-0.948816895,0.458049506,1.63589108,-0.065435641,0.130871281,1.145123839
13.34475,-3.173628807,-2.093940496,-3.468089104,-2.290247679,0.458049506,1.537737727,-0.359896034,0.261742562,1.275995135,-1.145123839,0.196306944,2.290247679
13.3515,-3.27178216,1.014252543,-0.687074244,-1.930351615,0.359896034,1.406866312,-0.03271782,0.196306944,0.850663364,-3.369935751,0.948816895,2.028505087
13.35825,-0.098153472,-1.63589108,-1.897633791,-1.537737727,0.359896034,1.275995135,-0.130871281,-0.130871281,0.850663364,-2.453836679,1.210559368,0.850663364
13.365,3.140911102,0.359896034,-1.177841544,-1.145123839,0.392613888,1.112406015,-0.359896034,-0.523485124,0.850663364,-1.374148488,0.687074244,0.98153466
13.37175,3.304500103,-1.079688072,-1.47230196,-0.850663364,0.523485124,0.81794554,-0.621638596,-0.752509892,0.785227776,-0.588920772,0.392613888,1.308712959
13.3785,1.864915967,-1.112406015,-1.603173375,-0.556203008,0.621638596,0.49076733,-1.308712959,-0.948816895,0.785227776,-0.065435641,0.359896034,1.537737727
13.38525,-0.49076733,0.098153472,-0.588920772,0.03271782,1.112406015,0.425331682,-2.388401031,-1.046970248,0.588920772,-0.098153472,0.261742562,1.766762376
13.392,-2.388401031,0.065435641,-0.425331682,1.308712959,1.439584136,0.49076733,-2.715579271,-0.752509892,0.458049506,-0.948816895,0.196306944,1.766762376
13.39875,-1.995787144,-0.32717824,-1.079688072,2.551990271,1.112406015,0.261742562,-2.290247679,-0.229024753,0.392613888,-1.505019784,0.294460386,1.505019784
13.4055,-0.556203008,-0.588920772,-1.374148488,2.911885977,0.785227776,0.16358912,-1.7994802,0.03271782,0.458049506,-1.439584136,0.621638596,1.406866312
13.41225,-0.196306944,-0.49076733,-1.308712959,2.093940496,0.948816895,0.261742562,-1.832198024,0.098153472,0.32717824,-1.243277192,0.81794554,1.47230196
13.419,-1.014252543,-0.687074244,-0.81794554,1.177841544,1.275995135,0.294460386,-2.061222792,0.065435641,0.229024753,-1.210559368,0.948816895,1.537737727
13.42575,-1.864915967,-1.112406015,-0.523485124,0.883381188,1.341430664,0.359896034,-2.093940496,0.03271782,0.16358912,-1.177841544,0.916099012,1.439584136
13.4325,-2.682861328,-1.014252543,-0.49076733,0.65435648,1.275995135,0.458049506,-2.028505087,0.065435641,0.16358912,-1.177841544,0.785227776,1.341430664
13.43925,-3.042757511,-0.588920772,-0.621638596,0.229024753,1.177841544,0.588920772,-1.832198024,0.196306944,0.196306944,-1.243277192,0.65435648,1.275995135
13.446,-3.108193159,0.03271782,-0.621638596,-0.16358912,1.145123839,0.621638596,-1.766762376,0.294460386,0.065435641,-1.374148488,0.621638596,1.177841544
13.45275,-3.140911102,0.229024753,-0.719792068,-0.458049506,1.177841544,0.556203008,-1.570455551,0.294460386,0.03271782,-1.439584136,0.621638596,0.98153466
13.4595,-3.27178216,0.392613888,-0.392613888,-0.588920772,1.177841544,0.49076733,-1.537737727,0.425331682,0,-1.374148488,0.687074244,0.785227776
13.46625,-3.304500103,0.687074244,0.294460386,-0.621638596,1.046970248,0.458049506,-1.406866312,0.425331682,0.03271782,-1.210559368,0.719792068,0.65435648
13.473,-3.239064455,0.948816895,0.850663364,-0.621638596,0.916099012,0.32717824,-1.112406015,0.392613888,0.130871281,-1.014252543,0.785227776,0.556203008
13.47975,-3.20634675,1.243277192,1.308712959,-0.65435648,0.850663364,0.229024753,-0.785227776,0.261742562,0.196306944,-0.785227776,0.785227776,0.49076733
13.4865,-3.010039568,1.210559368,1.701326728,-0.81794554,0.883381188,0.098153472,-0.458049506,0.065435641,0.229024753,-0.523485124,0.785227776,0.425331682
13.49325,-2.617425919,0.81794554,1.7994802,-0.948816895,1.079688072,0,-0.098153472,-0.098153472,0.32717824,-0.294460386,0.719792068,0.359896034
13.5,-2.519272327,0.392613888,1.995787144,-1.145123839,1.046970248,-0.229024753,0.16358912,-0.294460386,0.425331682,-0.03271782,0.687074244,0.294460386
13.50675,-3.010039568,-0.32717824,2.257529736,-1.341430664,1.210559368,-0.32717824,0.458049506,-0.49076733,0.458049506,0.294460386,0.621638596,0.229024753
13.5135,-2.813732624,-1.603173375,1.734044552,-1.341430664,1.374148488,-0.785227776,0.523485124,-0.556203008,0.458049506,0.588920772,0.556203008,0.229024753
13.52025,-1.439584136,-2.159376144,0.392613888,-1.275995135,1.439584136,-1.308712959,0.621638596,-0.359896034,0.621638596,0.81794554,0.523485124,0.16358912
13.527,-0.98153466,-2.257529736,-0.65435648,-1.210559368,1.243277192,-1.832198024,0.588920772,-0.098153472,0.883381188,0.916099012,0.392613888,0.130871281
13.53375,-1.7994802,-1.145123839,-0.359896034,-1.308712959,0.81794554,-2.322965384,0.621638596,0.294460386,1.243277192,0.948816895,0.294460386,0.065435641
13.5405,-2.650143623,-0.719792068,-0.719792068,-1.603173375,0.32717824,-2.715579271,0.752509892,0.850663364,1.439584136,0.916099012,0.229024753,0
13.54725,-2.061222792,-0.229024753,0.556203008,-2.453836679,0.130871281,-2.94460392,1.046970248,1.210559368,1.112406015,0.81794554,0.229024753,-0.098153472
13.554,-2.421118736,0.359896034,1.341430664,-3.631678104,0.98153466,-3.140911102,1.47230196,1.341430664,0.621638596,0.588920772,0.229024753,-0.098153472
13.56075,-2.617425919,0.098153472,1.537737727,-4.024291992,2.224812031,-3.664396048,1.930351615,1.374148488,0.065435641,0.32717824,0.229024753,0
13.5675,-2.94460392,0.065435641,1.603173375,-4.711366177,2.879168272,-4.678648472,2.159376144,1.374148488,0.065435641,0,0.229024753,0.16358912
13.57425,-3.108193159,-0.16358912,1.537737727,-5.202133656,1.995787144,-5.463876247,2.159376144,1.210559368,0.196306944,-0.196306944,0.261742562,0.294460386
13.581,-3.010039568,-0.196306944,1.47230196,-1.570455551,0.425331682,-5.562029839,1.864915967,1.014252543,0.523485124,-0.229024753,0.392613888,0.294460386
13.58775,-3.042757511,-0.229024753,1.439584136,-1.275995135,0.261742562,-5.038544655,1.570455551,0.850663364,0.687074244,-0.130871281,0.49076733,0.261742562
13.5945,-3.304500103,-0.16358912,1.439584136,-2.453836679,1.537737727,-4.874955654,1.374148488,0.458049506,0.49076733,0.130871281,0.588920772,0.229024753
13.60125,-3.664396048,0.03271782,1.505019784,-0.621638596,2.911885977,-4.613213062,1.341430664,-0.229024753,0.458049506,0.392613888,0.687074244,0.229024753
13.608,-3.926138639,0.261742562,1.668608904,0.49076733,2.584707975,-4.907673359,1.210559368,-0.752509892,0.556203008,0.687074244,0.719792068,0.229024753
13.61475,-3.827985287,0.621638596,1.734044552,0.98153466,1.864915967,-5.365722656,0.850663364,-1.145123839,0.196306944,0.98153466,0.752509892,0.229024753
13.6215,-3.468089104,0.785227776,1.7994802,0.916099012,0.883381188,-5.169415951,0.294460386,-1.210559368,-0.03271782,1.145123839,0.687074244,0.229024753
13.62825,-3.27178216,0.948816895,1.734044552,0.16358912,0.458049506,-4.613213062,-0.359896034,-1.308712959,-0.196306944,1.243277192,0.65435648,0.261742562
13.635,-3.108193159,1.177841544,1.701326728,-0.65435648,0.49076733,-4.057010174,-0.719792068,-1.145123839,-0.359896034,1.210559368,0.588920772,0.196306944
13.64175,-2.94460392,1.243277192,1.734044552,-0.752509892,0.621638596,-3.631678104,-0.523485124,-0.719792068,-0.359896034,1.079688072,0.523485124,0.16358912
13.6485,-2.781014919,1.145123839,1.832198024,-1.046970248,0.883381188,-2.584707975,-0.16358912,-0.49076733,-0.03271782,0.883381188,0.392613888,0.229024753
13.65525,-2.682861328,0.916099012,1.897633791,-1.734044552,1.406866312,0.687074244,0.098153472,-0.03271782,1.275995135,0.719792068,0.261742562,0.359896034
13.662,-2.584707975,0.752509892,1.864915967,-4.122445583,0.03271782,3.402653456,0,0.588920772,1.537737727,0.556203008,0.130871281,0.359896034
13.66875,-2.421118736,0.523485124,1.7994802,-5.005826473,0.687074244,1.112406015,0.196306944,1.079688072,1.668608904,0.261742562,0.03271782,0.425331682
13.6755,-2.12665844,0.392613888,1.63589108,-2.453836679,1.96306932,-2.486554384,0.32717824,1.406866312,1.864915967,-0.261742562,-0.03271782,0.719792068
13.68225,-1.7994802,0.425331682,1.47230196,-2.584707975,4.351469994,-5.234851837,0.130871281,1.308712959,1.668608904,-0.948816895,0.49076733,0.948816895
13.689,-1.439584136,0.458049506,1.374148488,-3.27178216,2.617425919,-3.435371399,-0.196306944,0.850663364,1.406866312,-1.930351615,0.32717824,1.145123839
13.69575,-1.046970248,0.458049506,1.275995135,-3.337217808,2.290247679,-2.813732624,-0.621638596,0.392613888,0.785227776,-2.846450567,0.32717824,1.63589108
13.7025,-0.65435648,0.392613888,1.177841544,-1.406866312,0.16358912,-2.94460392,-0.883381188,0.392613888,0.719792068,-2.617425919,0.196306944,1.439584136
13.70925,-0.359896034,0.098153472,1.145123839,1.930351615,-1.014252543,-1.439584136,-0.916099012,0.65435648,0.785227776,-1.766762376,0.359896034,0.948816895
13.716,0.130871281,-0.359896034,1.145123839,2.061222792,1.341430664,-1.897633791,-1.243277192,0.588920772,0.785227776,-0.752509892,0.556203008,1.210559368
13.72275,1.275995135,-0.392613888,0.883381188,0.196306944,1.537737727,-1.439584136,-1.734044552,0.752509892,0.719792068,-0.556203008,0.458049506,1.374148488
13.7295,2.519272327,-0.130871281,0.81794554,-1.897633791,0.621638596,-0.719792068,-2.159376144,1.014252543,0.523485124,-0.719792068,0.16358912,1.243277192
13.73625,3.173628807,0.16358912,0.687074244,-2.388401031,0.81794554,-1.341430664,-2.486554384,1.145123839,0.261742562,-1.046970248,-0.16358912,1.210559368
13.743,2.911885977,0.261742562,0.65435648,-1.603173375,0.98153466,-1.439584136,-2.584707975,1.210559368,0.03271782,-1.47230196,-0.196306944,1.374148488
13.74975,2.290247679,-0.03271782,0.752509892,-1.177841544,1.177841544,-1.406866312,-2.519272327,1.079688072,-0.16358912,-1.603173375,-0.16358912,1.47230196
13.7565,1.832198024,-0.196306944,0.916099012,-1.145123839,1.734044552,-1.341430664,-1.995787144,0.883381188,0.03271782,-1.505019784,-0.130871281,1.439584136
13.76325,1.439584136,-0.130871281,1.046970248,-1.603173375,1.7994802,-0.687074244,-1.930351615,0.719792068,-0.065435641,-1.308712959,-0.098153472,1.275995135
13.77,0.883381188,-0.229024753,1.112406015,-2.715579271,1.930351615,-0.359896034,-1.864915967,0.719792068,-0.065435641,-1.243277192,0,1.177841544
13.77675,0.425331682,-0.425331682,1.079688072,-3.697113752,1.47230196,-0.458049506,-1.603173375,0.621638596,0.065435641,-1.275995135,0.065435641,1.112406015
13.7835,0.130871281,-0.523485124,1.046970248,-4.286034584,0.752509892,-0.392613888,-1.505019784,0.425331682,0.065435641,-1.308712959,0.098153472,1.079688072
13.79025,-0.065435641,-0.425331682,0.98153466,-4.187880993,0.588920772,-0.458049506,-1.406866312,0.16358912,0.03271782,-1.275995135,0.098153472,1.046970248
13.797,-0.130871281,-0.261742562,0.883381188,-4.187880993,0.392613888,-0.16358912,-1.275995135,0,0.098153472,-1.210559368,0.098153472,0.948816895
13.80375,-0.196306944,-0.16358912,0.81794554,-4.253316879,0.065435641,0.687074244,-1.177841544,-0.065435641,0.130871281,-1.046970248,0.03271782,0.81794554
13.8105,-0.261742562,-0.130871281,0.687074244,-4.220599174,-0.229024753,1.439584136,-1.014252543,0,0.196306944,-0.81794554,0.03271782,0.719792068
13.81725,-0.32717824,-0.065435641,0.588920772,-3.991574287,-0.294460386,1.832198024,-0.948816895,0.16358912,0.261742562,-0.556203008,0.065435641,0.621638596
13.824,-0.425331682,0,0.523485124,-3.566242456,-0.392613888,2.224812031,-0.752509892,0.392613888,0.229024753,-0.32717824,0.098153472,0.556203008
13.83075,-0.556203008,-0.03271782,0.359896034,-3.042757511,0.458049506,2.257529736,-0.556203008,0.65435648,0.098153472,-0.065435641,0.130871281,0.458049506
13.8375,-0.523485124,-0.425331682,0.32717824,-2.715579271,1.275995135,2.093940496,-0.359896034,0.883381188,0.16358912,0.196306944,0.196306944,0.392613888
13.84425,-0.687074244,-0.294460386,-0.03271782,-3.337217808,2.224812031,2.028505087,-0.098153472,0.98153466,0.392613888,0.523485124,0.261742562,0.294460386
13.851,-0.752509892,-0.392613888,-0.458049506,-3.010039568,2.748296976,1.374148488,0.065435641,0.948816895,0.523485124,0.785227776,0.359896034,0.130871281
13.85775,-0.752509892,-0.32717824,-0.785227776,-1.701326728,2.519272327,0.229024753,0.16358912,0.785227776,0.752509892,0.948816895,0.49076733,-0.03271782
13.8645,-0.719792068,-0.03271782,-1.439584136,-0.948816895,2.290247679,-0.098153472,0.261742562,0.49076733,1.046970248,0.916099012,0.621638596,-0.130871281
13.87125,-0.588920772,0.425331682,-1.995787144,-1.177841544,1.832198024,-0.16358912,0.425331682,0.229024753,1.243277192,0.752509892,0.621638596,-0.229024753
13.878,-0.785227776,0.719792068,-2.257529736,-3.042757511,1.47230196,-1.243277192,0.719792068,0.03271782,1.308712959,0.49076733,0.588920772,-0.229024753
13.88475,-1.243277192,0.523485124,-2.519272327,-3.173628807,1.275995135,-0.16358912,1.046970248,-0.098153472,1.243277192,0.261742562,0.458049506,-0.229024753
13.8915,-1.930351615,-0.523485124,-2.748296976,-3.075475454,0.98153466,1.210559368,1.374148488,-0.229024753,0.916099012,0.065435641,0.359896034,-0.130871281
13.89825,-2.388401031,-1.668608904,-3.140911102,-3.108193159,0.883381188,1.603173375,1.701326728,-0.261742562,0.556203008,-0.098153472,0.32717824,0
13.905,-2.748296976,-2.290247679,-3.729831934,-3.402653456,0.588920772,1.832198024,2.061222792,-0.196306944,0.16358912,-0.16358912,0.32717824,0.130871281
13.91175,-3.893420935,-2.519272327,-4.482341766,-3.664396048,0.49076733,1.930351615,2.355683088,-0.03271782,0.261742562,-0.130871281,0.359896034,0.261742562
13.9185,-2.879168272,-1.374148488,-5.202133656,-3.500806808,0.588920772,1.864915967,2.355683088,0.196306944,0.16358912,0,0.32717824,0.32717824
13.92525,-0.229024753,0.03271782,-5.136698246,-3.435371399,0.65435648,1.864915967,2.061222792,0.294460386,0.261742562,0.16358912,0.229024753,0.359896034
13.932,-0.883381188,-0.065435641,-4.580495358,-3.631678104,0.719792068,1.930351615,1.603173375,0.261742562,0.294460386,0.359896034,0.098153472,0.359896034
13.93875,-1.014252543,-1.145123839,-4.580495358,-3.827985287,0.556203008,2.061222792,1.341430664,0.229024753,0.359896034,0.523485124,-0.03271782,0.359896034
13.9455,0.261742562,-1.96306932,-4.613213062,-3.926138639,0.294460386,2.028505087,1.112406015,0.196306944,0.458049506,0.719792068,-0.16358912,0.32717824
13.95225,0.719792068,-2.224812031,-4.515059471,-3.827985287,0.065435641,1.96306932,0.948816895,0.261742562,0.196306944,0.883381188,-0.130871281,0.261742562
13.959,0.687074244,-1.63589108,-4.416906357,-3.664396048,-0.03271782,1.930351615,0.719792068,0.49076733,0.16358912,1.046970248,-0.03271782,0.196306944
13.96575,0.785227776,-0.687074244,-4.155163288,-3.533524752,-0.03271782,1.832198024,0.49076733,0.916099012,0,1.112406015,0.098153472,0.196306944
13.9725,-0.130871281,-0.098153472,-3.369935751,-3.304500103,-0.065435641,1.766762376,0.294460386,1.439584136,-0.229024753,1.112406015,0.229024753,0.16358912
13.97925,-0.850663364,-0.392613888,-1.308712959,-3.042757511,0,1.864915967,-0.03271782,1.63589108,0.16358912,1.046970248,0.32717824,0.16358912
13.986,-2.257529736,-0.32717824,0.719792068,-2.94460392,0.130871281,1.96306932,-0.65435648,1.341430664,0.850663364,0.948816895,0.32717824,0.229024753
13.99275,-4.678648472,0.294460386,2.486554384,-2.879168272,0.32717824,1.995787144,-1.112406015,0.719792068,1.243277192,0.785227776,0.294460386,0.294460386
13.9995,-3.239064455,-1.275995135,0.03271782,-2.781014919,0.556203008,1.930351615,-1.374148488,0.523485124,1.341430664,0.588920772,0.196306944,0.425331682
14.00625,-1.832198024,-3.500806808,-3.827985287,-2.617425919,0.65435648,1.7994802,-1.112406015,0.49076733,1.47230196,0.229024753,0.130871281,0.752509892
