Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
15.0525,-2.061222792,-0.359896034,-3.664396048,-3.533524752,0.621638596,1.47230196,1.47230196,0.16358912,0.359896034,0.65435648,0.261742562,0.03271782
15.05925,-0.752509892,-0.098153472,-3.664396048,-3.500806808,0.719792068,1.308712959,1.570455551,0.130871281,0.16358912,0.752509892,0.294460386,0.065435641
15.066,-0.261742562,-0.392613888,-3.958856583,-3.402653456,0.850663364,1.079688072,1.603173375,0.130871281,-0.03271782,0.883381188,0.32717824,0.065435641
15.07275,-0.425331682,-0.65435648,-3.86070323,-3.402653456,0.948816895,1.046970248,1.63589108,0.130871281,-0.130871281,0.98153466,0.32717824,0.098153472
15.0795,-0.098153472,-0.425331682,-3.108193159,-3.369935751,0.81794554,1.014252543,1.63589108,0.16358912,-0.196306944,1.079688072,0.32717824,0.130871281
15.08625,0.261742562,0.098153472,-2.486554384,-3.239064455,0.523485124,0.948816895,1.537737727,0.16358912,-0.16358912,1.145123839,0.294460386,0.130871281
15.093,0.65435648,0.621638596,-2.12665844,-3.010039568,0.16358912,1.046970248,1.439584136,0.098153472,-0.03271782,1.145123839,0.294460386,0.098153472
15.09975,0.49076733,0.81794554,-2.290247679,-2.650143623,0,1.210559368,1.341430664,0.03271782,0.130871281,1.112406015,0.32717824,0.065435641
15.1065,0.229024753,0.883381188,-2.322965384,-2.355683088,0.03271782,1.210559368,1.243277192,0.03271782,0.196306944,0.98153466,0.359896034,0.065435641
15.11325,0.261742562,1.014252543,-1.537737727,-2.12665844,0.065435641,1.308712959,1.210559368,0.065435641,0.261742562,0.850663364,0.359896034,0.03271782
15.12,0,0.850663364,0.556203008,-1.995787144,0.196306944,1.439584136,1.112406015,0.098153472,0.392613888,0.687074244,0.32717824,0
15.12675,-0.556203008,-0.621638596,1.63589108,-1.897633791,0.294460386,1.439584136,0.883381188,0.065435641,0.719792068,0.588920772,0.294460386,0.130871281
15.1335,-5.136698246,-2.093940496,-2.159376144,-1.897633791,0.392613888,1.341430664,0.49076733,0.065435641,1.014252543,0.392613888,0.261742562,0.425331682
15.14025,-5.562029839,-0.785227776,-3.533524752,-1.832198024,0.588920772,1.243277192,0.03271782,-0.03271782,1.145123839,0.196306944,0.229024753,0.785227776
15.147,-3.304500103,1.079688072,-2.192094088,-1.570455551,0.752509892,1.079688072,-0.130871281,-0.49076733,1.439584136,-0.098153472,0.261742562,1.112406015
15.15375,-2.290247679,0.065435641,-0.098153472,-1.275995135,0.621638596,0.850663364,-0.458049506,-0.65435648,1.341430664,-1.112406015,0.425331682,1.63589108
15.1605,-0.359896034,0.196306944,0.03271782,-1.014252543,0.359896034,0.719792068,-0.785227776,-0.294460386,0.523485124,-3.664396048,1.308712959,1.7994802
15.16725,0.098153472,0.687074244,-2.453836679,-0.687074244,0.32717824,0.719792068,-1.243277192,0.32717824,0.556203008,-4.122445583,1.177841544,0.916099012
15.174,0.81794554,0.392613888,-2.94460392,-0.196306944,0.359896034,0.719792068,-3.827985287,0.81794554,1.079688072,-2.748296976,0.916099012,0.752509892
15.18075,1.341430664,0.392613888,-2.911885977,0.16358912,0.261742562,0.65435648,-7.296073914,1.112406015,-1.341430664,-1.47230196,0.916099012,1.374148488
15.1875,1.112406015,0.294460386,-0.359896034,0.49076733,0.261742562,0.556203008,-2.584707975,0.916099012,-0.392613888,-0.098153472,0.687074244,1.570455551
15.19425,0.523485124,0.098153472,0.916099012,0.98153466,0.32717824,0.523485124,-0.425331682,-0.229024753,-0.065435641,0.621638596,0.359896034,1.995787144
15.201,-0.359896034,-0.294460386,0.130871281,1.96306932,0.261742562,0.392613888,-1.374148488,-0.719792068,-0.359896034,0.49076733,0.49076733,2.257529736
15.20775,-0.49076733,-0.49076733,-0.229024753,3.239064455,0.294460386,0.49076733,-1.766762376,-0.719792068,-0.687074244,0,0.81794554,2.519272327
15.2145,-0.719792068,-0.32717824,-1.439584136,2.879168272,0.81794554,0.850663364,-1.603173375,-0.196306944,-0.556203008,-0.65435648,1.177841544,2.421118736
15.22125,-0.294460386,-0.229024753,-1.439584136,1.930351615,1.046970248,0.98153466,-1.47230196,0.16358912,-0.588920772,-1.210559368,1.374148488,2.192094088
15.228,0.098153472,-0.03271782,-0.687074244,1.275995135,0.785227776,0.916099012,-1.701326728,0.32717824,-0.556203008,-1.47230196,1.210559368,1.96306932
15.23475,-0.03271782,-0.850663364,-0.359896034,0.883381188,0.49076733,0.785227776,-1.995787144,0.49076733,-0.49076733,-1.374148488,0.719792068,1.832198024
15.2415,-0.687074244,-0.785227776,-0.49076733,0.621638596,0.359896034,0.621638596,-2.028505087,0.621638596,-0.425331682,-1.177841544,0.392613888,1.766762376
15.24825,-1.406866312,-0.81794554,-0.621638596,0.359896034,0.458049506,0.49076733,-1.864915967,0.687074244,-0.359896034,-1.112406015,0.196306944,1.701326728
15.255,-1.930351615,-0.916099012,-0.752509892,0.130871281,0.621638596,0.49076733,-1.63589108,0.621638596,-0.294460386,-1.046970248,0.196306944,1.603173375
15.26175,-2.224812031,-0.883381188,-0.948816895,-0.03271782,0.785227776,0.49076733,-1.439584136,0.621638596,-0.425331682,-0.916099012,0.229024753,1.47230196
15.2685,-2.650143623,-0.425331682,-0.948816895,-0.196306944,0.785227776,0.523485124,-1.374148488,0.523485124,-0.392613888,-0.752509892,0.32717824,1.341430664
15.27525,-3.042757511,0.294460386,-1.112406015,-0.458049506,0.556203008,0.588920772,-1.210559368,0.523485124,-0.16358912,-0.621638596,0.425331682,1.210559368
15.282,-3.304500103,0.621638596,-0.81794554,-0.719792068,0.49076733,0.523485124,-1.046970248,0.588920772,-0.03271782,-0.49076733,0.458049506,1.046970248
15.28875,-3.566242456,0.883381188,-0.392613888,-0.785227776,0.752509892,0.49076733,-0.948816895,0.752509892,0.03271782,-0.392613888,0.523485124,0.916099012
15.2955,-3.697113752,1.243277192,0.523485124,-0.752509892,0.850663364,0.458049506,-0.916099012,0.81794554,0.196306944,-0.294460386,0.523485124,0.785227776
15.30225,-3.729831934,1.439584136,1.177841544,-0.621638596,1.014252543,0.261742562,-0.81794554,0.785227776,0.359896034,-0.196306944,0.523485124,0.687074244
15.309,-3.664396048,1.537737727,1.897633791,-0.556203008,1.079688072,0.16358912,-0.752509892,0.752509892,0.556203008,-0.098153472,0.49076733,0.556203008
15.31575,-3.435371399,1.374148488,2.715579271,-0.425331682,0.948816895,-0.098153472,-0.65435648,0.687074244,0.621638596,0,0.458049506,0.49076733
15.3225,-2.911885977,0.719792068,2.781014919,-0.392613888,0.785227776,-0.425331682,-0.49076733,0.65435648,0.556203008,0.065435641,0.425331682,0.425331682
15.32925,-2.061222792,0.16358912,1.995787144,-0.32717824,0.556203008,-0.719792068,-0.229024753,0.556203008,0.588920772,0.098153472,0.392613888,0.392613888
15.336,-1.701326728,-0.196306944,2.519272327,-0.294460386,0.49076733,-0.81794554,-0.065435641,0.458049506,0.621638596,0.130871281,0.359896034,0.359896034
15.34275,-1.701326728,-0.359896034,3.173628807,-0.32717824,0.621638596,-0.883381188,0.03271782,0.32717824,0.49076733,0.16358912,0.32717824,0.32717824
15.3495,-0.621638596,-0.392613888,2.388401031,-0.425331682,0.785227776,-1.014252543,0.130871281,0.261742562,0.392613888,0.16358912,0.32717824,0.294460386
15.35625,0.130871281,-0.621638596,1.439584136,-0.49076733,1.014252543,-1.177841544,0.229024753,0.196306944,0.392613888,0.196306944,0.32717824,0.261742562
15.363,0.359896034,-0.196306944,0.229024753,-0.523485124,1.406866312,-1.406866312,0.392613888,0.196306944,0.458049506,0.229024753,0.359896034,0.196306944
15.36975,0.687074244,-0.425331682,-0.294460386,-0.65435648,1.832198024,-1.734044552,0.556203008,0.229024753,0.425331682,0.261742562,0.425331682,0.16358912
15.3765,1.046970248,-0.621638596,-0.81794554,-0.98153466,2.224812031,-2.159376144,0.687074244,0.261742562,0.49076733,0.294460386,0.523485124,0.130871281
15.38325,-1.308712959,-1.570455551,-3.20634675,-1.537737727,2.519272327,-2.682861328,0.785227776,0.229024753,0.556203008,0.32717824,0.556203008,0.098153472
15.39,-2.061222792,-1.930351615,-0.850663364,-2.322965384,2.715579271,-3.173628807,0.850663364,0.196306944,0.588920772,0.359896034,0.621638596,0.065435641
15.39675,-1.7994802,-1.930351615,0.49076733,-2.715579271,3.108193159,-3.5989604,0.98153466,0.16358912,0.588920772,0.359896034,0.65435648,0.03271782
15.4035,-1.766762376,-1.63589108,1.406866312,-2.650143623,3.20634675,-3.86070323,1.112406015,0.16358912,0.588920772,0.32717824,0.65435648,-0.03271782
15.41025,-2.224812031,-0.687074244,1.406866312,-2.617425919,2.519272327,-3.86070323,1.243277192,0.196306944,0.523485124,0.359896034,0.687074244,-0.065435641
15.417,-2.781014919,0.261742562,1.275995135,-1.995787144,1.930351615,-3.762549639,1.374148488,0.261742562,0.425331682,0.425331682,0.687074244,-0.098153472
15.42375,-3.27178216,0.81794554,0.916099012,-1.308712959,2.388401031,-3.500806808,1.47230196,0.294460386,0.458049506,0.523485124,0.687074244,-0.098153472
15.4305,-3.566242456,0.687074244,0.719792068,-1.079688072,2.911885977,-3.5989604,1.570455551,0.359896034,0.458049506,0.65435648,0.65435648,-0.098153472
15.43725,-3.468089104,0.16358912,0.785227776,-0.359896034,2.650143623,-3.468089104,1.603173375,0.425331682,0.425331682,0.785227776,0.621638596,-0.065435641
15.444,-3.304500103,-0.294460386,0.916099012,0.16358912,2.551990271,-3.108193159,1.537737727,0.523485124,0.359896034,0.916099012,0.588920772,-0.065435641
15.45075,-3.140911102,-0.392613888,1.046970248,0.098153472,2.159376144,-2.977321625,1.439584136,0.588920772,0.261742562,0.98153466,0.523485124,-0.03271782
15.4575,-2.94460392,-0.130871281,1.079688072,0.065435641,1.570455551,-2.879168272,1.341430664,0.65435648,0.229024753,1.046970248,0.49076733,0
15.46425,-2.682861328,0.196306944,1.308712959,0,0.948816895,-2.846450567,1.210559368,0.65435648,0.229024753,1.046970248,0.458049506,0.098153472
15.471,-2.388401031,0.425331682,1.570455551,-1.014252543,0.850663364,-2.192094088,1.112406015,0.65435648,0.196306944,1.046970248,0.425331682,0.16358912
15.47775,-2.061222792,0.49076733,1.668608904,-0.196306944,1.930351615,-0.916099012,1.014252543,0.588920772,0.130871281,1.014252543,0.392613888,0.261742562
15.4845,-1.864915967,0.49076733,1.668608904,-1.406866312,3.27178216,2.093940496,0.916099012,0.425331682,0.359896034,0.916099012,0.359896034,0.392613888
15.49125,-1.897633791,0.294460386,1.537737727,-5.103980541,1.406866312,-0.03271782,0.81794554,0.065435641,1.406866312,0.719792068,0.392613888,0.621638596
15.498,-1.995787144,0,1.406866312,-7.132484913,-0.49076733,-3.369935751,0.523485124,-0.261742562,2.977321625,0.49076733,0.458049506,0.81794554
15.50475,-1.766762376,-0.294460386,1.308712959,-5.562029839,-0.065435641,-1.7994802,-0.098153472,-0.196306944,2.453836679,0.16358912,0.588920772,1.046970248
15.5115,-1.439584136,-0.261742562,1.177841544,-2.617425919,1.112406015,0.621638596,-0.32717824,0.196306944,-0.458049506,-0.948816895,0.948816895,1.406866312
15.51825,-1.112406015,-0.098153472,1.145123839,0.098153472,2.519272327,-0.425331682,-2.093940496,-1.275995135,0.130871281,-4.057010174,0.196306944,1.897633791
15.525,-0.785227776,0.196306944,1.079688072,0.392613888,1.897633791,-3.337217808,-5.005826473,-0.458049506,-1.014252543,-4.318752289,-1.505019784,1.079688072
15.53175,-0.49076733,0.621638596,0.98153466,0.883381188,1.243277192,-3.5989604,-3.173628807,1.406866312,-2.028505087,-2.617425919,-1.177841544,0.850663364
15.5385,-0.065435641,0.588920772,0.98153466,1.374148488,1.864915967,-2.159376144,-1.570455551,0.81794554,-0.261742562,-0.883381188,-0.81794554,1.308712959
15.54525,0.32717824,0.687074244,0.948816895,0.621638596,2.257529736,-0.556203008,-1.505019784,1.014252543,-0.16358912,0.916099012,0,1.864915967
15.552,0.752509892,0.621638596,0.850663364,-0.81794554,0.392613888,-0.130871281,-2.061222792,0.883381188,0.359896034,2.028505087,0.556203008,2.486554384
15.55875,1.374148488,0.261742562,0.719792068,-1.014252543,0.556203008,-0.588920772,-2.388401031,1.243277192,0.392613888,1.864915967,0.719792068,2.715579271
15.5655,2.421118736,0.03271782,0.523485124,-0.850663364,1.537737727,-0.719792068,-1.930351615,1.439584136,0.621638596,0.65435648,0.687074244,2.650143623
15.57225,3.042757511,-0.065435641,0.65435648,-0.49076733,1.243277192,-0.752509892,-1.537737727,1.766762376,0.752509892,-0.196306944,0.556203008,2.551990271
15.579,3.108193159,-0.294460386,0.785227776,-0.16358912,1.505019784,-0.916099012,-1.668608904,1.995787144,0.359896034,-0.752509892,0.32717824,2.421118736
15.58575,2.421118736,-0.229024753,0.81794554,-0.261742562,1.341430664,-0.81794554,-1.603173375,1.668608904,-0.130871281,-1.243277192,0,2.159376144
15.5925,1.766762376,0.03271782,0.752509892,-0.752509892,1.47230196,-0.392613888,-1.505019784,1.177841544,-0.294460386,-1.505019784,-0.196306944,1.864915967
15.59925,1.243277192,0.294460386,0.785227776,-1.145123839,2.322965384,-0.03271782,-1.63589108,0.850663364,-0.458049506,-1.505019784,-0.196306944,1.766762376
15.606,0.81794554,0.458049506,0.785227776,-1.374148488,2.322965384,-0.065435641,-1.570455551,0.785227776,-0.719792068,-1.308712959,-0.130871281,1.832198024
15.61275,0.49076733,0.458049506,0.785227776,-1.603173375,1.96306932,-0.359896034,-1.275995135,0.687074244,-0.785227776,-0.948816895,0,1.7994802
15.6195,0.229024753,0.392613888,0.850663364,-1.897633791,1.668608904,-0.65435648,-1.112406015,0.556203008,-0.523485124,-0.588920772,0.130871281,1.668608904
15.62625,0.03271782,0.261742562,0.883381188,-2.421118736,1.734044552,-0.65435648,-1.079688072,0.425331682,-0.32717824,-0.359896034,0.196306944,1.537737727
15.633,-0.098153472,0.130871281,0.752509892,-3.402653456,1.47230196,-0.49076733,-1.145123839,0.359896034,-0.098153472,-0.261742562,0.261742562,1.406866312
15.63975,-0.196306944,0.098153472,0.687074244,-4.645930767,0.719792068,-0.425331682,-1.079688072,0.359896034,0.065435641,-0.16358912,0.294460386,1.275995135
15.6465,-0.261742562,0.065435641,0.687074244,-4.645930767,0.588920772,-0.16358912,-0.98153466,0.359896034,0.065435641,-0.130871281,0.294460386,1.145123839
15.65325,-0.196306944,0.065435641,0.65435648,-4.286034584,0.425331682,0.556203008,-1.014252543,0.294460386,0,-0.130871281,0.261742562,0.98153466
15.66,-0.098153472,0.065435641,0.556203008,-4.351469994,-0.065435641,1.374148488,-0.948816895,0.098153472,-0.065435641,-0.130871281,0.261742562,0.850663364
15.66675,0.03271782,0.03271782,0.425331682,-4.155163288,-0.261742562,1.668608904,-0.850663364,-0.098153472,-0.098153472,-0.16358912,0.294460386,0.719792068
15.6735,0.130871281,0,0.261742562,-3.86070323,-0.392613888,1.96306932,-0.719792068,-0.261742562,-0.065435641,-0.16358912,0.359896034,0.588920772
15.68025,0.130871281,0.065435641,0.130871281,-3.140911102,-0.523485124,2.093940496,-0.556203008,-0.261742562,0,-0.16358912,0.458049506,0.49076733
15.687,0.130871281,0.16358912,-0.098153472,-2.682861328,-0.49076733,2.028505087,-0.359896034,-0.16358912,0.196306944,-0.16358912,0.523485124,0.392613888
15.69375,0.098153472,0.294460386,-0.229024753,-1.930351615,0.621638596,1.308712959,-0.229024753,0,0.32717824,-0.065435641,0.588920772,0.294460386
15.7005,0.196306944,0.425331682,-0.49076733,-1.734044552,0.850663364,2.715579271,-0.130871281,0.130871281,0.392613888,0.03271782,0.588920772,0.196306944
15.70725,0.16358912,0.49076733,-0.752509892,-1.406866312,1.079688072,3.20634675,0.065435641,0.16358912,0.458049506,0.130871281,0.588920772,0.16358912
15.714,0.130871281,0.49076733,-0.948816895,-0.948816895,1.243277192,2.322965384,0.16358912,0.16358912,0.65435648,0.229024753,0.556203008,0.098153472
15.72075,-0.098153472,0.458049506,-1.177841544,-0.588920772,1.505019784,0.948816895,0.261742562,0.16358912,0.81794554,0.32717824,0.49076733,0.065435641
15.7275,-0.32717824,0.130871281,-1.439584136,-0.32717824,1.439584136,-0.229024753,0.32717824,0.16358912,0.81794554,0.392613888,0.425331682,0.065435641
15.73425,-0.588920772,-0.392613888,-1.832198024,0,2.159376144,-0.916099012,0.392613888,0.229024753,0.687074244,0.425331682,0.32717824,0.065435641
15.741,-0.883381188,-0.65435648,-2.322965384,-1.537737727,2.682861328,-1.832198024,0.49076733,0.261742562,0.621638596,0.425331682,0.261742562,0.03271782
15.74775,-1.47230196,-0.719792068,-2.846450567,-2.192094088,3.239064455,-1.47230196,0.621638596,0.294460386,0.719792068,0.425331682,0.196306944,0.03271782
15.7545,-2.519272327,-0.948816895,-3.566242456,-2.453836679,1.995787144,0.261742562,0.785227776,0.32717824,0.785227776,0.392613888,0.16358912,0.03271782
15.76125,-2.781014919,-1.210559368,-4.024291992,-2.781014919,1.505019784,1.243277192,0.948816895,0.294460386,0.719792068,0.392613888,0.16358912,0.03271782
15.768,-2.650143623,-1.079688072,-3.893420935,-3.173628807,0.785227776,1.7994802,1.046970248,0.294460386,0.523485124,0.392613888,0.16358912,0.03271782
15.77475,-2.159376144,-0.359896034,-3.631678104,-3.27178216,0.49076733,1.537737727,1.145123839,0.294460386,0.32717824,0.458049506,0.196306944,0.03271782
15.7815,-0.948816895,0.065435641,-3.500806808,-3.337217808,0.392613888,1.145123839,1.243277192,0.261742562,0.229024753,0.523485124,0.196306944,0
15.78825,-0.458049506,-0.261742562,-3.697113752,-3.369935751,0.588920772,0.850663364,1.341430664,0.229024753,0.16358912,0.65435648,0.229024753,0
15.795,-0.425331682,-0.687074244,-3.500806808,-3.304500103,0.883381188,0.719792068,1.439584136,0.229024753,0.098153472,0.752509892,0.261742562,0
15.80175,0,-0.687074244,-2.94460392,-3.304500103,1.112406015,0.785227776,1.505019784,0.196306944,0.03271782,0.883381188,0.294460386,0.065435641
15.8085,0.392613888,-0.196306944,-2.551990271,-3.304500103,1.046970248,0.916099012,1.570455551,0.229024753,-0.098153472,0.98153466,0.32717824,0.098153472
15.81525,0.523485124,0.392613888,-1.930351615,-3.075475454,0.81794554,1.079688072,1.570455551,0.196306944,-0.130871281,1.046970248,0.359896034,0.098153472
15.822,0.196306944,0.752509892,-2.028505087,-2.748296976,0.49076733,1.079688072,1.505019784,0.130871281,0,1.079688072,0.359896034,0.098153472
15.82875,0,0.621638596,-2.12665844,-2.486554384,0.229024753,1.145123839,1.439584136,0.065435641,0.130871281,1.079688072,0.359896034,0.098153472
15.8355,0,0.785227776,-1.832198024,-2.257529736,0.16358912,1.210559368,1.341430664,0.065435641,0.196306944,1.014252543,0.359896034,0.03271782
15.84225,-0.03271782,0.81794554,-0.065435641,-2.028505087,0.130871281,1.275995135,1.210559368,0.130871281,0.392613888,0.948816895,0.32717824,0
15.849,-0.03271782,0.49076733,0.130871281,-1.832198024,0.229024753,1.341430664,1.079688072,0.16358912,0.687074244,0.850663364,0.261742562,0.03271782
15.85575,-3.402653456,-1.145123839,0.523485124,-1.7994802,0.392613888,1.374148488,0.850663364,0.098153472,1.014252543,0.719792068,0.16358912,0.196306944
15.8625,-6.150950909,-1.63589108,-3.075475454,-1.701326728,0.719792068,1.406866312,0.556203008,0.130871281,1.243277192,0.523485124,0.098153472,0.523485124
15.86925,-3.86070323,0.588920772,-2.192094088,-1.505019784,1.014252543,1.243277192,0.16358912,-0.03271782,1.505019784,0.261742562,0.065435641,0.883381188
15.876,-2.650143623,0.458049506,-0.425331682,-1.243277192,1.046970248,1.046970248,-0.098153472,-0.359896034,1.603173375,-0.425331682,-0.065435641,1.63589108
15.88275,-0.916099012,-0.883381188,0.196306944,-1.014252543,0.81794554,0.81794554,-0.196306944,-0.458049506,0.883381188,-3.533524752,0.130871281,2.355683088
15.8895,-0.098153472,-0.03271782,-1.766762376,-0.719792068,0.588920772,0.752509892,-0.359896034,-0.03271782,0.850663364,-5.07126236,1.570455551,0.523485124
15.89625,0.229024753,0.687074244,-3.20634675,-0.392613888,0.425331682,0.785227776,-1.864915967,0.948816895,1.374148488,-2.551990271,1.341430664,0.425331682
15.903,1.079688072,0.425331682,-2.617425919,-0.098153472,0.294460386,0.785227776,-6.968895912,1.079688072,-1.112406015,-1.275995135,1.210559368,0.948816895
15.90975,1.406866312,0.32717824,-1.897633791,0.425331682,0.359896034,0.850663364,-4.416906357,1.505019784,-1.275995135,-0.294460386,0.948816895,1.505019784
15.9165,0.621638596,0.523485124,0.392613888,1.145123839,0.523485124,0.916099012,-0.098153472,-0.065435641,0.752509892,0.588920772,0.719792068,1.864915967
15.92325,0.130871281,0.425331682,0.556203008,1.864915967,0.49076733,0.785227776,-0.229024753,0.196306944,0.03271782,1.145123839,0.392613888,2.224812031
15.93,-0.523485124,-0.261742562,-0.425331682,2.846450567,0.425331682,0.785227776,-1.995787144,-0.065435641,-0.16358912,0.883381188,0.49076733,2.617425919
15.93675,-0.425331682,-0.229024753,-0.392613888,2.682861328,0.687074244,0.98153466,-2.12665844,0.098153472,-0.49076733,0.098153472,0.752509892,2.748296976
15.9435,-0.458049506,-0.261742562,-1.112406015,2.093940496,0.948816895,1.046970248,-1.406866312,0.03271782,-0.425331682,-0.49076733,0.883381188,2.486554384
15.95025,-0.098153472,-0.294460386,-1.275995135,1.63589108,0.81794554,0.916099012,-1.406866312,-0.098153472,-0.588920772,-1.112406015,1.046970248,2.192094088
15.957,0,-0.294460386,-0.687074244,1.374148488,0.523485124,0.785227776,-1.96306932,-0.065435641,-0.850663364,-1.603173375,1.145123839,1.897633791
15.96375,-0.359896034,-1.079688072,0.065435641,1.046970248,0.294460386,0.687074244,-1.96306932,0.196306944,-0.883381188,-1.734044552,0.850663364,1.668608904
15.9705,-0.850663364,-1.177841544,-0.261742562,0.65435648,0.392613888,0.65435648,-1.832198024,0.425331682,-0.719792068,-1.505019784,0.523485124,1.668608904
15.97725,-1.63589108,-0.752509892,-0.687074244,0.32717824,0.588920772,0.65435648,-1.766762376,0.588920772,-0.49076733,-1.275995135,0.32717824,1.734044552
15.984,-1.930351615,-0.81794554,-1.014252543,0.065435641,0.719792068,0.621638596,-1.701326728,0.65435648,-0.32717824,-1.079688072,0.229024753,1.668608904
15.99075,-2.061222792,-0.621638596,-1.177841544,-0.16358912,0.719792068,0.588920772,-1.570455551,0.65435648,-0.425331682,-0.883381188,0.261742562,1.537737727
15.9975,-2.453836679,-0.392613888,-0.883381188,-0.392613888,0.588920772,0.588920772,-1.374148488,0.556203008,-0.359896034,-0.719792068,0.359896034,1.406866312
16.00425,-2.879168272,0.130871281,-1.243277192,-0.588920772,0.49076733,0.523485124,-1.145123839,0.49076733,-0.229024753,-0.556203008,0.458049506,1.243277192
16.011,-3.5989604,0.719792068,-0.916099012,-0.687074244,0.65435648,0.523485124,-0.98153466,0.523485124,-0.130871281,-0.425331682,0.556203008,1.046970248
16.01775,-3.827985287,1.079688072,-0.392613888,-0.65435648,0.948816895,0.556203008,-0.948816895,0.588920772,0.065435641,-0.32717824,0.621638596,0.883381188
16.0245,-3.86070323,1.406866312,0.588920772,-0.556203008,1.112406015,0.556203008,-0.883381188,0.687074244,0.229024753,-0.196306944,0.621638596,0.752509892
16.03125,-3.926138639,1.341430664,1.308712959,-0.49076733,1.308712959,0.458049506,-0.752509892,0.752509892,0.261742562,-0.098153472,0.588920772,0.621638596
16.038,-3.893420935,1.243277192,2.093940496,-0.392613888,1.275995135,0.294460386,-0.65435648,0.719792068,0.294460386,0,0.556203008,0.556203008
16.04475,-3.697113752,1.112406015,2.977321625,-0.425331682,1.079688072,0.03271782,-0.523485124,0.621638596,0.359896034,0.098153472,0.523485124,0.49076733
16.0515,-2.879168272,0.523485124,3.20634675,-0.458049506,0.883381188,-0.261742562,-0.359896034,0.49076733,0.458049506,0.130871281,0.458049506,0.458049506
16.05825,-1.766762376,0.229024753,2.290247679,-0.425331682,0.65435648,-0.588920772,-0.196306944,0.359896034,0.621638596,0.16358912,0.392613888,0.425331682
16.065,-1.537737727,-0.03271782,2.879168272,-0.425331682,0.556203008,-0.785227776,-0.098153472,0.32717824,0.65435648,0.16358912,0.359896034,0.359896034
16.07175,-1.112406015,-0.16358912,3.108193159,-0.49076733,0.556203008,-0.948816895,-0.03271782,0.294460386,0.65435648,0.16358912,0.359896034,0.359896034
16.0785,0.130871281,-0.32717824,1.832198024,-0.621638596,0.752509892,-1.079688072,0.03271782,0.294460386,0.588920772,0.16358912,0.359896034,0.32717824
16.08525,0.588920772,-0.425331682,0.621638596,-0.621638596,1.112406015,-1.275995135,0.196306944,0.196306944,0.687074244,0.16358912,0.392613888,0.261742562
16.092,0.32717824,-0.294460386,-0.229024753,-0.687074244,1.439584136,-1.63589108,0.32717824,0.16358912,0.719792068,0.16358912,0.425331682,0.196306944
16.09875,1.079688072,-0.752509892,-0.261742562,-0.850663364,1.63589108,-2.093940496,0.49076733,0.196306944,0.556203008,0.16358912,0.458049506,0.130871281
16.1055,-0.130871281,-1.112406015,-1.603173375,-1.079688072,1.897633791,-2.551990271,0.588920772,0.16358912,0.458049506,0.196306944,0.523485124,0.065435641
16.11225,-1.930351615,-1.995787144,-2.650143623,-1.439584136,2.355683088,-2.94460392,0.752509892,0.130871281,0.556203008,0.229024753,0.588920772,0.03271782
16.119,-2.453836679,-1.864915967,-0.621638596,-1.930351615,2.813732624,-3.369935751,0.916099012,0.098153472,0.65435648,0.229024753,0.621638596,0
16.12575,-2.061222792,-1.701326728,0.49076733,-2.290247679,3.042757511,-3.827985287,1.112406015,0.03271782,0.65435648,0.229024753,0.687074244,-0.03271782
16.1325,-2.093940496,-1.406866312,1.308712959,-2.682861328,2.682861328,-4.024291992,1.308712959,0.03271782,0.621638596,0.261742562,0.752509892,-0.065435641
16.13925,-2.584707975,-0.81794554,1.374148488,-2.682861328,1.897633791,-3.893420935,1.47230196,0.065435641,0.49076733,0.359896034,0.785227776,-0.065435641
16.146,-3.304500103,0.065435641,1.112406015,-2.093940496,1.96306932,-3.533524752,1.63589108,0.16358912,0.32717824,0.458049506,0.81794554,-0.065435641
16.15275,-3.729831934,0.719792068,0.948816895,-1.341430664,2.846450567,-3.468089104,1.668608904,0.294460386,0.261742562,0.588920772,0.785227776,-0.03271782
16.1595,-3.729831934,0.65435648,0.98153466,-0.916099012,3.108193159,-3.566242456,1.603173375,0.425331682,0.130871281,0.719792068,0.785227776,0.03271782
16.16625,-3.566242456,0.294460386,1.112406015,-0.03271782,3.010039568,-3.402653456,1.505019784,0.556203008,0.065435641,0.883381188,0.719792068,0.098153472
16.173,-3.304500103,-0.03271782,1.243277192,0.098153472,2.682861328,-3.239064455,1.406866312,0.65435648,0.03271782,0.98153466,0.65435648,0.16358912
16.17975,-3.042757511,0.03271782,1.145123839,0.03271782,1.995787144,-3.20634675,1.308712959,0.687074244,0.098153472,1.112406015,0.556203008,0.16358912
16.1865,-2.846450567,0.261742562,1.275995135,0.03271782,1.145123839,-3.140911102,1.243277192,0.719792068,0.16358912,1.145123839,0.458049506,0.130871281
16.19325,-2.486554384,0.359896034,1.439584136,-0.065435641,0.588920772,-2.977321625,1.145123839,0.719792068,0.196306944,1.145123839,0.359896034,0.130871281
16.2,-2.159376144,0.392613888,1.537737727,-1.210559368,1.079688072,-1.96306932,1.079688072,0.65435648,0.229024753,1.079688072,0.32717824,0.16358912
16.20675,-1.96306932,0.359896034,1.603173375,-0.229024753,2.682861328,0.458049506,0.948816895,0.556203008,0.261742562,0.98153466,0.359896034,0.261742562
16.2135,-1.96306932,0.32717824,1.63589108,-2.94460392,3.075475454,3.27178216,0.850663364,0.392613888,0.687074244,0.785227776,0.425331682,0.425331682
