Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
27.6615,1.079688072,1.537737727,-3.795267582,-2.911885977,0.49076733,2.159376144,1.96306932,-0.458049506,0.49076733,0.916099012,0.065435641,0.261742562
27.66825,0.556203008,1.275995135,-3.5989604,-2.682861328,0.458049506,2.028505087,1.570455551,-0.065435641,0.32717824,0.916099012,0.130871281,0.261742562
27.675,0.32717824,0.785227776,-3.402653456,-2.519272327,0.392613888,2.028505087,1.243277192,0.588920772,0.098153472,0.916099012,0.196306944,0.261742562
27.68175,0.261742562,0.49076733,-3.140911102,-2.453836679,0.392613888,2.093940496,1.046970248,1.014252543,0.065435641,0.883381188,0.294460386,0.294460386
27.6885,-0.359896034,0.359896034,-2.584707975,-2.421118736,0.556203008,2.12665844,0.883381188,1.145123839,0.130871281,0.81794554,0.359896034,0.359896034
27.69525,-0.49076733,0.16358912,-1.96306932,-2.355683088,0.719792068,2.12665844,0.687074244,1.145123839,0.556203008,0.752509892,0.458049506,0.425331682
27.702,-1.275995135,-1.374148488,0.785227776,-2.322965384,0.850663364,2.12665844,0.49076733,0.98153466,1.079688072,0.621638596,0.523485124,0.588920772
27.70875,-2.650143623,-1.96306932,-0.916099012,-2.257529736,0.98153466,2.061222792,0.229024753,0.785227776,1.864915967,0.458049506,0.556203008,0.850663364
27.7155,-4.449624062,-0.458049506,-3.075475454,-2.192094088,1.079688072,1.930351615,-0.098153472,0.65435648,2.388401031,0.229024753,0.588920772,1.210559368
27.72225,-4.384188175,0.458049506,-1.766762376,-2.093940496,1.112406015,1.734044552,-0.49076733,1.275995135,1.864915967,-0.229024753,0.65435648,1.897633791
27.729,-2.061222792,1.079688072,0.229024753,-1.897633791,1.145123839,1.63589108,-2.355683088,2.977321625,0.03271782,-1.374148488,0.49076733,2.257529736
27.73575,-0.556203008,0.49076733,-2.290247679,-1.570455551,1.145123839,1.570455551,-5.398440838,1.341430664,-0.588920772,-2.093940496,0.425331682,1.7994802
27.7425,1.145123839,1.864915967,-1.63589108,-1.243277192,1.145123839,1.63589108,-4.057010174,0.065435641,-0.32717824,-1.47230196,0.916099012,1.47230196
27.74925,2.519272327,1.7994802,-1.897633791,-1.014252543,1.145123839,1.603173375,-2.421118736,0.261742562,0.294460386,-0.425331682,1.308712959,1.603173375
27.756,1.96306932,0.850663364,-1.96306932,-0.81794554,1.145123839,1.47230196,-2.355683088,-0.556203008,0.98153466,0.261742562,1.374148488,1.701326728
27.76275,0.785227776,0,-1.537737727,-0.49076733,1.308712959,1.177841544,-2.257529736,-1.766762376,1.210559368,0.556203008,1.275995135,1.897633791
27.7695,-0.785227776,-0.458049506,-0.719792068,0.229024753,1.505019784,0.883381188,-1.439584136,-2.192094088,0.948816895,0.523485124,1.145123839,2.192094088
27.77625,-2.748296976,-0.196306944,-0.588920772,0.883381188,1.734044552,0.621638596,-0.948816895,-1.7994802,0.752509892,0.392613888,1.112406015,2.159376144
27.783,-2.355683088,-0.752509892,-1.145123839,1.046970248,1.930351615,0.556203008,-0.916099012,-1.112406015,0.556203008,-0.03271782,1.210559368,2.061222792
27.78975,-0.16358912,-0.229024753,-1.308712959,0.65435648,1.96306932,0.621638596,-0.916099012,-0.523485124,0.556203008,-0.719792068,1.046970248,2.028505087
27.7965,0.16358912,0.785227776,-1.014252543,0.098153472,1.766762376,0.588920772,-0.850663364,-0.261742562,0.556203008,-1.374148488,0.81794554,1.96306932
27.80325,-0.785227776,0.850663364,-0.687074244,-0.32717824,1.374148488,0.458049506,-0.916099012,-0.16358912,0.458049506,-1.701326728,0.785227776,1.832198024
27.81,-1.47230196,0.03271782,-0.752509892,-0.359896034,0.883381188,0.229024753,-1.046970248,-0.065435641,0.359896034,-1.537737727,0.81794554,1.766762376
27.81675,-1.864915967,-0.392613888,-0.850663364,-0.196306944,0.687074244,0.130871281,-1.341430664,-0.065435641,0.229024753,-1.145123839,0.883381188,1.766762376
27.8235,-2.290247679,-0.359896034,-0.81794554,0.16358912,0.65435648,0.065435641,-1.603173375,0,0.098153472,-0.785227776,1.014252543,1.734044552
27.83025,-2.748296976,-0.130871281,-0.621638596,0.294460386,0.719792068,0.098153472,-1.603173375,0.229024753,0.03271782,-0.49076733,1.079688072,1.603173375
27.837,-2.94460392,0.098153472,-0.458049506,0,0.948816895,0.130871281,-1.439584136,0.49076733,0.065435641,-0.196306944,1.046970248,1.47230196
27.84375,-3.173628807,0.359896034,-0.098153472,-0.32717824,1.145123839,0.130871281,-1.210559368,0.65435648,0.130871281,0,0.98153466,1.308712959
27.8505,-3.369935751,1.014252543,0.196306944,-0.621638596,1.145123839,0.16358912,-0.98153466,0.719792068,0.229024753,0.065435641,0.81794554,1.145123839
27.85725,-3.369935751,1.341430664,0.588920772,-0.883381188,1.079688072,0.16358912,-0.916099012,0.752509892,0.229024753,0,0.65435648,0.948816895
27.864,-3.402653456,1.930351615,1.341430664,-1.046970248,0.883381188,0.098153472,-0.948816895,0.752509892,0.294460386,-0.098153472,0.49076733,0.785227776
27.87075,-3.304500103,2.028505087,1.930351615,-1.145123839,0.65435648,0.065435641,-0.98153466,0.719792068,0.359896034,-0.229024753,0.392613888,0.588920772
27.8775,-2.977321625,1.734044552,2.486554384,-1.210559368,0.49076733,-0.16358912,-0.948816895,0.65435648,0.49076733,-0.294460386,0.294460386,0.425331682
27.88425,-2.453836679,1.243277192,2.453836679,-1.243277192,0.523485124,-0.49076733,-0.850663364,0.65435648,0.556203008,-0.261742562,0.229024753,0.294460386
27.891,-1.734044552,0.458049506,2.192094088,-1.275995135,0.588920772,-0.785227776,-0.752509892,0.588920772,0.687074244,-0.130871281,0.196306944,0.16358912
27.89775,-1.014252543,-0.948816895,1.63589108,-1.275995135,0.556203008,-1.177841544,-0.621638596,0.49076733,0.785227776,0.03271782,0.16358912,0.098153472
27.9045,-0.948816895,-1.995787144,1.341430664,-1.341430664,0.556203008,-1.537737727,-0.425331682,0.392613888,0.916099012,0.196306944,0.196306944,0.065435641
27.91125,-0.850663364,-2.192094088,1.145123839,-1.341430664,0.65435648,-1.63589108,-0.196306944,0.261742562,0.948816895,0.32717824,0.229024753,0.065435641
27.918,-0.752509892,-1.47230196,1.014252543,-1.439584136,0.621638596,-1.766762376,0.03271782,0.130871281,0.850663364,0.392613888,0.261742562,0.098153472
27.92475,-0.81794554,-0.785227776,0.785227776,-1.47230196,0.32717824,-1.930351615,0.359896034,0.098153472,0.752509892,0.359896034,0.32717824,0.098153472
27.9315,-0.719792068,-0.261742562,0.687074244,-2.159376144,0.130871281,-2.12665844,0.621638596,0.16358912,0.65435648,0.261742562,0.392613888,0.065435641
27.93825,-0.719792068,0.621638596,0.785227776,-2.879168272,0.458049506,-2.813732624,0.850663364,0.294460386,0.556203008,0.130871281,0.49076733,0
27.945,-1.603173375,1.046970248,-0.16358912,-3.337217808,0.948816895,-3.729831934,1.046970248,0.425331682,0.49076733,0.03271782,0.556203008,-0.03271782
27.95175,-2.159376144,0.556203008,0.065435641,-3.631678104,1.177841544,-4.515059471,1.341430664,0.556203008,0.458049506,0.065435641,0.621638596,-0.03271782
27.9585,-2.388401031,0.752509892,0.883381188,-3.304500103,0.425331682,-4.973108768,1.701326728,0.588920772,0.425331682,0.16358912,0.719792068,0
27.96525,-2.486554384,0.65435648,1.341430664,-2.977321625,-0.588920772,-5.169415951,2.061222792,0.556203008,0.392613888,0.359896034,0.81794554,0.03271782
27.972,-2.519272327,0.458049506,1.766762376,-1.341430664,-0.65435648,-4.776802063,2.453836679,0.523485124,0.32717824,0.621638596,0.883381188,0.098153472
27.97875,-2.551990271,0.588920772,2.12665844,-0.196306944,0.196306944,-4.515059471,2.748296976,0.49076733,0.16358912,0.81794554,0.916099012,0.16358912
27.9855,-2.453836679,0.785227776,2.290247679,-0.752509892,1.112406015,-4.482341766,2.846450567,0.458049506,0.065435641,0.98153466,0.916099012,0.196306944
27.99225,-2.322965384,0.785227776,2.290247679,-1.112406015,1.47230196,-4.907673359,2.748296976,0.458049506,-0.16358912,1.046970248,0.883381188,0.229024753
27.999,-2.159376144,0.752509892,2.12665844,-0.065435641,1.505019784,-5.202133656,2.453836679,0.49076733,-0.196306944,1.145123839,0.81794554,0.261742562
28.00575,-2.093940496,0.621638596,1.96306932,1.243277192,1.243277192,-5.07126236,2.061222792,0.49076733,0.098153472,1.177841544,0.752509892,0.261742562
28.0125,-2.093940496,0.32717824,1.832198024,1.243277192,0.719792068,-4.547777176,1.734044552,0.261742562,0.196306944,1.112406015,0.65435648,0.229024753
28.01925,-2.093940496,0.425331682,1.7994802,-0.065435641,0.49076733,-3.533524752,1.439584136,0,0.261742562,0.916099012,0.523485124,0.130871281
28.026,-1.96306932,0.49076733,1.7994802,-1.275995135,0.294460386,-2.421118736,1.112406015,-0.03271782,0.458049506,0.687074244,0.425331682,0.130871281
28.03275,-1.766762376,0.392613888,1.766762376,-0.785227776,1.243277192,-4.187880993,0.719792068,0.196306944,0.588920772,0.523485124,0.32717824,0.359896034
28.0395,-1.63589108,0.261742562,1.734044552,-1.145123839,3.010039568,-0.621638596,0.359896034,0.359896034,0.883381188,0.392613888,0.294460386,0.687074244
28.04625,-1.603173375,0.130871281,1.570455551,-2.486554384,4.613213062,-2.715579271,0.03271782,0.556203008,1.668608904,0.229024753,0.294460386,1.145123839
28.053,-1.537737727,0.065435641,1.341430664,-5.431158543,4.744084358,-4.711366177,-0.229024753,1.046970248,2.028505087,-0.03271782,0.392613888,1.701326728
28.05975,-1.47230196,0.03271782,1.079688072,-7.001613617,0.65435648,-1.046970248,-0.752509892,1.112406015,1.995787144,-0.49076733,0.523485124,2.290247679
28.0665,-1.341430664,-0.03271782,0.948816895,-4.089727879,-0.719792068,0.458049506,-1.995787144,-0.392613888,1.766762376,-1.308712959,0.49076733,2.224812031
28.07325,-1.145123839,-0.065435641,0.916099012,-1.079688072,-2.748296976,-2.12665844,-6.54356432,-2.192094088,-0.32717824,-1.505019784,-0.065435641,1.930351615
28.08,-0.948816895,-0.065435641,0.883381188,0.229024753,-0.916099012,-2.748296976,-5.921925545,-0.261742562,-0.425331682,-0.98153466,-0.261742562,1.832198024
28.08675,-0.850663364,-0.03271782,0.785227776,1.112406015,0.948816895,-1.734044552,-2.290247679,0.32717824,1.112406015,-0.261742562,-0.130871281,1.7994802
28.0935,-0.523485124,-0.261742562,0.621638596,1.603173375,0.621638596,-1.766762376,-1.439584136,1.079688072,0.98153466,0.261742562,-0.098153472,2.028505087
28.10025,0.32717824,-0.49076733,0.229024753,0.098153472,1.406866312,-1.505019784,-1.341430664,2.028505087,0.719792068,0.49076733,0.03271782,2.322965384
28.107,1.177841544,-0.850663364,-0.065435641,-1.701326728,1.603173375,-0.588920772,-0.98153466,2.551990271,0.719792068,0.392613888,0.03271782,2.453836679
28.11375,1.406866312,-1.210559368,-0.32717824,-3.042757511,0.719792068,-0.130871281,-0.883381188,2.355683088,0.588920772,-0.03271782,0.130871281,2.519272327
28.1205,1.014252543,-1.046970248,-0.294460386,-2.519272327,0.556203008,-0.719792068,-0.948816895,1.864915967,0.458049506,-0.65435648,0.229024753,2.453836679
28.12725,0.392613888,-0.556203008,-0.098153472,-1.046970248,1.112406015,-1.079688072,-1.210559368,1.505019784,0.32717824,-1.112406015,0.196306944,2.290247679
28.134,-0.065435641,0.03271782,0,-0.523485124,1.243277192,-0.948816895,-1.406866312,1.243277192,0.261742562,-1.243277192,0.098153472,2.093940496
28.14075,0,0.588920772,-0.03271782,-0.785227776,1.046970248,-0.621638596,-1.47230196,1.014252543,0.196306944,-1.112406015,0.065435641,1.930351615
28.1475,0.32717824,0.883381188,-0.03271782,-1.505019784,0.98153466,-0.49076733,-1.63589108,0.752509892,0.130871281,-0.81794554,0.098153472,1.864915967
28.15425,0.49076733,0.752509892,0.03271782,-2.192094088,0.883381188,-0.719792068,-1.63589108,0.49076733,0.098153472,-0.49076733,0.16358912,1.7994802
28.161,0.458049506,0.32717824,0.130871281,-3.075475454,0.65435648,-0.556203008,-1.537737727,0.261742562,0.065435641,-0.229024753,0.196306944,1.734044552
28.16775,0.359896034,-0.098153472,0.130871281,-3.827985287,0.392613888,-0.229024753,-1.374148488,0.03271782,0.098153472,-0.098153472,0.229024753,1.63589108
28.1745,0.294460386,-0.359896034,0.065435641,-3.86070323,0.32717824,-0.065435641,-1.145123839,-0.16358912,0.16358912,0,0.261742562,1.505019784
28.18125,0.261742562,-0.425331682,0,-3.664396048,0.065435641,0.229024753,-0.948816895,-0.294460386,0.196306944,0.03271782,0.294460386,1.374148488
28.188,0.16358912,-0.229024753,-0.03271782,-3.664396048,-0.130871281,0.523485124,-0.98153466,-0.294460386,0.16358912,0,0.32717824,1.177841544
28.19475,0.03271782,0.065435641,-0.098153472,-3.533524752,-0.556203008,1.177841544,-0.948816895,-0.261742562,0.130871281,-0.065435641,0.32717824,1.014252543
28.2015,-0.03271782,0.32717824,-0.130871281,-3.337217808,-0.850663364,1.930351615,-0.916099012,-0.229024753,0.16358912,-0.065435641,0.32717824,0.850663364
28.20825,-0.098153472,0.687074244,-0.16358912,-3.140911102,-0.81794554,2.355683088,-0.81794554,-0.229024753,0.16358912,-0.065435641,0.32717824,0.719792068
28.215,-0.130871281,1.046970248,-0.32717824,-2.748296976,-0.523485124,2.519272327,-0.687074244,-0.16358912,0.196306944,-0.03271782,0.32717824,0.556203008
28.22175,-0.16358912,1.079688072,-0.49076733,-2.093940496,0.294460386,2.486554384,-0.523485124,-0.03271782,0.294460386,0.065435641,0.32717824,0.392613888
28.2285,-0.130871281,0.523485124,-0.687074244,-1.832198024,1.079688072,1.766762376,-0.359896034,0.229024753,0.359896034,0.196306944,0.32717824,0.294460386
28.23525,-0.098153472,-0.03271782,-0.916099012,-1.766762376,1.897633791,1.374148488,-0.229024753,0.458049506,0.359896034,0.392613888,0.32717824,0.229024753
28.242,-0.098153472,-0.49076733,-1.112406015,-1.7994802,2.159376144,1.046970248,0,0.556203008,0.425331682,0.588920772,0.32717824,0.196306944
28.24875,-0.229024753,-0.588920772,-1.308712959,-1.766762376,1.7994802,0.850663364,0.261742562,0.556203008,0.49076733,0.752509892,0.32717824,0.16358912
28.2555,-0.523485124,-0.32717824,-1.47230196,-1.406866312,1.7994802,0.785227776,0.458049506,0.49076733,0.49076733,0.81794554,0.294460386,0.16358912
28.26225,-1.112406015,0.229024753,-1.668608904,-0.523485124,1.734044552,0.16358912,0.621638596,0.392613888,0.49076733,0.81794554,0.294460386,0.130871281
28.269,-1.897633791,0.916099012,-2.028505087,0.130871281,1.308712959,0.03271782,0.752509892,0.261742562,0.556203008,0.719792068,0.294460386,0.130871281
28.27575,-2.781014919,1.210559368,-2.650143623,-0.687074244,0.785227776,-0.588920772,0.948816895,0.16358912,0.621638596,0.523485124,0.294460386,0.065435641
28.2825,-3.20634675,0.81794554,-3.304500103,-1.7994802,0.916099012,-1.014252543,1.145123839,0.065435641,0.752509892,0.32717824,0.261742562,-0.03271782
28.28925,-2.551990271,0.49076733,-3.566242456,-2.322965384,0.785227776,0.556203008,1.374148488,0.03271782,0.81794554,0.16358912,0.261742562,-0.098153472
28.296,-1.505019784,0.130871281,-3.664396048,-2.715579271,0.294460386,1.406866312,1.668608904,0.03271782,0.719792068,0.065435641,0.229024753,-0.16358912
28.30275,-0.81794554,-0.294460386,-3.533524752,-2.94460392,-0.16358912,1.96306932,1.995787144,0.130871281,0.687074244,0.130871281,0.229024753,-0.196306944
28.3095,-0.719792068,0.065435641,-3.369935751,-2.94460392,-0.065435641,2.192094088,2.322965384,0.229024753,0.588920772,0.261742562,0.16358912,-0.130871281
28.31625,-0.196306944,0.03271782,-3.402653456,-3.140911102,0.098153472,2.355683088,2.519272327,0.294460386,0.523485124,0.392613888,0.130871281,-0.065435641
28.323,0.425331682,0.719792068,-4.024291992,-3.435371399,0.32717824,2.421118736,2.519272327,0.16358912,0.458049506,0.523485124,0.130871281,0.03271782
28.32975,1.014252543,1.374148488,-4.351469994,-3.533524752,0.588920772,2.257529736,2.388401031,-0.130871281,0.523485124,0.621638596,0.130871281,0.130871281
28.3365,1.374148488,1.897633791,-4.089727879,-3.337217808,0.65435648,2.159376144,2.159376144,-0.392613888,0.523485124,0.65435648,0.16358912,0.16358912
28.34325,0.81794554,1.701326728,-3.795267582,-2.977321625,0.556203008,2.159376144,1.734044552,-0.16358912,0.32717824,0.719792068,0.16358912,0.196306944
28.35,0.261742562,1.177841544,-3.500806808,-2.617425919,0.425331682,2.061222792,1.374148488,0.556203008,0.196306944,0.752509892,0.229024753,0.229024753
28.35675,0.098153472,0.392613888,-3.239064455,-2.453836679,0.392613888,1.96306932,1.177841544,1.014252543,0.098153472,0.752509892,0.294460386,0.261742562
28.3635,0,0.16358912,-2.94460392,-2.453836679,0.49076733,2.028505087,0.98153466,1.079688072,0.065435641,0.752509892,0.392613888,0.32717824
28.37025,-0.588920772,0.098153472,-2.12665844,-2.519272327,0.687074244,2.159376144,0.752509892,1.046970248,0.16358912,0.719792068,0.458049506,0.392613888
28.377,-0.850663364,0,-0.948816895,-2.486554384,0.81794554,2.257529736,0.588920772,0.948816895,0.588920772,0.65435648,0.523485124,0.425331682
28.38375,-1.47230196,-1.145123839,1.701326728,-2.355683088,0.916099012,2.290247679,0.458049506,0.785227776,1.014252543,0.556203008,0.588920772,0.556203008
28.3905,-2.093940496,-2.12665844,0.392613888,-2.257529736,0.948816895,2.257529736,0.261742562,0.65435648,1.864915967,0.49076733,0.621638596,0.752509892
28.39725,-3.075475454,-0.883381188,-3.239064455,-2.159376144,1.014252543,2.093940496,0,0.49076733,2.453836679,0.392613888,0.588920772,1.014252543
28.404,-4.776802063,0.196306944,-2.617425919,-2.028505087,1.046970248,1.897633791,-0.294460386,0.785227776,1.930351615,0.130871281,0.556203008,1.47230196
28.41075,-2.519272327,0.948816895,-0.687074244,-1.7994802,1.079688072,1.701326728,-1.930351615,2.355683088,0.523485124,-0.523485124,0.556203008,2.224812031
28.4175,-0.752509892,0.425331682,-2.486554384,-1.505019784,1.046970248,1.668608904,-5.758336544,1.406866312,-0.621638596,-1.96306932,0.556203008,2.322965384
28.42425,0.850663364,2.94460392,-1.243277192,-1.210559368,1.079688072,1.63589108,-4.449624062,-0.261742562,-0.261742562,-2.453836679,0.883381188,1.570455551
28.431,2.224812031,2.519272327,-1.603173375,-0.948816895,1.177841544,1.603173375,-2.551990271,-0.098153472,0.32717824,-1.406866312,1.308712959,1.47230196
28.43775,1.995787144,0.883381188,-1.930351615,-0.785227776,1.275995135,1.374148488,-2.257529736,-0.752509892,1.014252543,-0.16358912,1.439584136,1.537737727
28.4445,0.588920772,-0.03271782,-1.439584136,-0.32717824,1.439584136,1.046970248,-1.897633791,-1.930351615,1.145123839,0.65435648,1.275995135,1.7994802
28.45125,-1.046970248,-0.523485124,-0.588920772,0.49076733,1.63589108,0.785227776,-1.145123839,-2.257529736,0.916099012,0.916099012,1.243277192,2.061222792
28.458,-3.075475454,-0.49076733,-0.687074244,1.079688072,1.864915967,0.556203008,-0.81794554,-1.864915967,0.65435648,0.458049506,1.308712959,2.12665844
28.46475,-2.388401031,-0.948816895,-1.243277192,1.046970248,1.995787144,0.556203008,-0.916099012,-1.145123839,0.425331682,-0.261742562,1.210559368,2.192094088
28.4715,-0.16358912,0.03271782,-1.308712959,0.49076733,1.897633791,0.687074244,-1.014252543,-0.556203008,0.425331682,-0.883381188,0.916099012,2.159376144
28.47825,0.03271782,0.81794554,-1.014252543,-0.130871281,1.63589108,0.588920772,-1.079688072,-0.32717824,0.392613888,-1.505019784,0.687074244,2.028505087
28.485,-0.948816895,0.883381188,-0.687074244,-0.458049506,1.145123839,0.359896034,-1.112406015,-0.229024753,0.32717824,-1.832198024,0.621638596,1.864915967
28.49175,-1.505019784,0.065435641,-0.81794554,-0.458049506,0.719792068,0.16358912,-1.275995135,-0.098153472,0.229024753,-1.603173375,0.588920772,1.864915967
28.4985,-1.897633791,-0.229024753,-0.850663364,-0.065435641,0.65435648,0.098153472,-1.439584136,-0.098153472,0.130871281,-1.112406015,0.65435648,1.864915967
28.50525,-2.453836679,0.065435641,-0.785227776,0.32717824,0.719792068,0.065435641,-1.63589108,-0.03271782,0.03271782,-0.621638596,0.883381188,1.832198024
28.512,-2.879168272,0.16358912,-0.523485124,0.196306944,0.98153466,0.098153472,-1.603173375,0.196306944,0,-0.261742562,1.046970248,1.701326728
28.51875,-2.977321625,0.261742562,-0.229024753,-0.16358912,1.275995135,0.098153472,-1.439584136,0.392613888,0.03271782,-0.03271782,1.112406015,1.570455551
28.5255,-3.173628807,0.556203008,0.065435641,-0.523485124,1.406866312,0.065435641,-1.243277192,0.588920772,0.098153472,0.130871281,1.046970248,1.374148488
28.53225,-3.337217808,1.47230196,0.098153472,-0.719792068,1.374148488,0.03271782,-1.079688072,0.719792068,0.16358912,0.196306944,0.916099012,1.177841544
28.539,-3.369935751,1.243277192,0.916099012,-1.014252543,1.210559368,-0.065435641,-1.046970248,0.850663364,0.196306944,0.16358912,0.752509892,0.98153466
28.54575,-3.173628807,1.112406015,1.341430664,-1.210559368,0.785227776,-0.098153472,-1.014252543,0.916099012,0.261742562,0.065435641,0.621638596,0.81794554
28.5525,-3.075475454,1.570455551,2.12665844,-1.177841544,0.49076733,-0.261742562,-1.046970248,0.916099012,0.32717824,-0.03271782,0.49076733,0.65435648
28.55925,-2.813732624,1.734044552,2.551990271,-1.079688072,0.556203008,-0.523485124,-0.98153466,0.883381188,0.392613888,-0.098153472,0.392613888,0.458049506
28.566,-2.159376144,1.112406015,2.551990271,-1.079688072,0.588920772,-0.785227776,-0.850663364,0.883381188,0.523485124,-0.065435641,0.294460386,0.294460386
28.57275,-1.63589108,0.196306944,2.12665844,-1.112406015,0.621638596,-1.177841544,-0.65435648,0.850663364,0.65435648,0,0.229024753,0.16358912
28.5795,-1.014252543,-1.243277192,1.505019784,-1.243277192,0.65435648,-1.47230196,-0.458049506,0.719792068,0.850663364,0.098153472,0.16358912,0.065435641
28.58625,-1.046970248,-2.388401031,1.374148488,-1.308712959,0.81794554,-1.864915967,-0.229024753,0.523485124,0.948816895,0.229024753,0.130871281,0.065435641
28.593,-1.112406015,-2.322965384,1.243277192,-1.406866312,0.883381188,-2.061222792,0,0.32717824,0.98153466,0.359896034,0.130871281,0.098153472
28.59975,-0.916099012,-1.308712959,1.079688072,-1.341430664,0.588920772,-2.257529736,0.294460386,0.229024753,0.916099012,0.392613888,0.16358912,0.130871281
28.6065,-0.81794554,-0.556203008,0.81794554,-1.96306932,0.16358912,-2.257529736,0.588920772,0.294460386,0.752509892,0.359896034,0.16358912,0.098153472
28.61325,-0.752509892,0.098153472,0.883381188,-2.911885977,0.32717824,-2.879168272,0.785227776,0.392613888,0.588920772,0.261742562,0.229024753,0.098153472
28.62,-0.948816895,0.883381188,0.883381188,-3.5989604,1.046970248,-3.926138639,0.98153466,0.523485124,0.49076733,0.130871281,0.294460386,0.03271782
28.62675,-1.864915967,1.177841544,-0.130871281,-4.122445583,1.734044552,-4.907673359,1.275995135,0.65435648,0.458049506,0.098153472,0.359896034,0.03271782
28.6335,-2.322965384,0.785227776,0.458049506,-3.402653456,1.014252543,-5.333004951,1.603173375,0.65435648,0.49076733,0.098153472,0.49076733,0.03271782
28.64025,-2.551990271,0.65435648,1.374148488,-2.682861328,0.130871281,-5.398440838,1.96306932,0.556203008,0.49076733,0.229024753,0.621638596,0
28.647,-2.715579271,0.359896034,1.766762376,-1.210559368,0.03271782,-4.973108768,2.453836679,0.49076733,0.392613888,0.425331682,0.752509892,0.03271782
28.65375,-2.682861328,0.098153472,2.093940496,-0.359896034,0.32717824,-4.515059471,2.781014919,0.392613888,0.196306944,0.65435648,0.850663364,0.065435641
28.6605,-2.584707975,0.392613888,2.290247679,-0.916099012,0.916099012,-4.711366177,2.879168272,0.294460386,0.065435641,0.81794554,0.948816895,0.098153472
28.66725,-2.421118736,0.687074244,2.257529736,-1.014252543,1.079688072,-5.038544655,2.813732624,0.294460386,-0.065435641,0.948816895,0.98153466,0.130871281
28.674,-2.257529736,0.81794554,2.028505087,0.098153472,1.112406015,-5.267569542,2.486554384,0.32717824,-0.065435641,1.014252543,0.948816895,0.130871281
28.68075,-2.093940496,0.850663364,1.701326728,1.177841544,1.079688072,-4.842237473,2.093940496,0.294460386,0.098153472,1.014252543,0.850663364,0.130871281
28.6875,-2.061222792,0.621638596,1.701326728,0.850663364,0.850663364,-4.253316879,1.7994802,0.098153472,0.261742562,0.98153466,0.752509892,0.130871281
28.69425,-2.093940496,0.392613888,1.63589108,-0.196306944,0.752509892,-3.500806808,1.505019784,-0.130871281,0.294460386,0.883381188,0.65435648,0.16358912
28.701,-2.028505087,0.392613888,1.668608904,-1.374148488,0.588920772,-2.715579271,1.177841544,-0.130871281,0.294460386,0.785227776,0.588920772,0.261742562
28.70775,-1.864915967,0.294460386,1.668608904,-1.505019784,0.458049506,-2.322965384,0.81794554,0.03271782,0.556203008,0.687074244,0.49076733,0.392613888
28.7145,-1.701326728,0.130871281,1.603173375,-0.916099012,2.159376144,-0.883381188,0.49076733,0.196306944,0.719792068,0.65435648,0.392613888,0.556203008
28.72125,-1.570455551,0,1.47230196,-1.603173375,3.631678104,-0.130871281,0.130871281,0.392613888,1.275995135,0.556203008,0.32717824,0.785227776
28.728,-1.439584136,-0.03271782,1.275995135,-3.173628807,3.762549639,-4.057010174,-0.16358912,0.65435648,1.832198024,0.425331682,0.32717824,1.112406015
28.73475,-1.341430664,-0.065435641,1.014252543,-6.968895912,2.519272327,-2.977321625,-0.425331682,0.916099012,1.832198024,0.130871281,0.392613888,1.603173375
28.7415,-1.243277192,-0.03271782,0.850663364,-5.463876247,-0.81794554,0.523485124,-1.210559368,0.294460386,1.603173375,-0.392613888,0.556203008,2.093940496
28.74825,-1.079688072,0.03271782,0.81794554,-2.159376144,-0.49076733,-0.556203008,-4.613213062,-1.766762376,0.458049506,-1.243277192,0.621638596,2.093940496
28.755,-0.948816895,0.098153472,0.81794554,0.294460386,-1.995787144,-2.355683088,-6.739871502,-0.588920772,-1.079688072,-1.079688072,0.261742562,1.832198024
28.76175,-0.850663364,0.130871281,0.785227776,1.341430664,0.719792068,-2.519272327,-3.435371399,0.261742562,0.32717824,-0.392613888,0.065435641,1.864915967
28.7685,-0.556203008,-0.130871281,0.588920772,2.715579271,0.621638596,-1.995787144,-1.537737727,0.81794554,0.948816895,0.098153472,0.03271782,1.864915967
28.77525,0.196306944,-0.32717824,0.359896034,1.668608904,0.850663364,-2.028505087,-1.63589108,1.47230196,0.621638596,0.392613888,0.196306944,1.995787144
28.782,1.046970248,-0.687074244,0.098153472,-0.556203008,1.537737727,-1.145123839,-1.243277192,2.159376144,0.621638596,0.458049506,0.294460386,2.355683088
28.78875,1.374148488,-1.112406015,-0.130871281,-2.682861328,1.308712959,-0.32717824,-1.046970248,2.257529736,0.556203008,0.32717824,0.196306944,2.519272327
28.7955,1.145123839,-1.112406015,-0.196306944,-3.533524752,0.687074244,-0.458049506,-1.046970248,1.832198024,0.556203008,-0.03271782,0.196306944,2.584707975
28.80225,0.65435648,-0.687074244,-0.065435641,-2.290247679,0.785227776,-1.046970248,-1.112406015,1.406866312,0.458049506,-0.621638596,0.32717824,2.486554384
28.809,0.294460386,-0.098153472,0,-0.916099012,1.079688072,-1.046970248,-1.341430664,1.112406015,0.32717824,-1.046970248,0.196306944,2.290247679
28.81575,0.294460386,0.425331682,0,-0.719792068,0.916099012,-0.850663364,-1.537737727,0.98153466,0.229024753,-1.014252543,0.098153472,2.192094088
28.8225,0.588920772,0.883381188,-0.03271782,-1.243277192,0.916099012,-0.65435648,-1.570455551,0.883381188,0.130871281,-0.785227776,0.03271782,2.12665844
